36.476784411,-77.579756152,-3.7858
36.476790756,-77.579756785,-3.7876
36.476797104,-77.579757411,-3.7795
36.47680342,-77.579758022,-3.7814
36.476809778,-77.579758589,-3.792
36.476816141,-77.579759194,-3.7856
36.476822522,-77.579759815,-3.7766
36.476828877,-77.579760417,-3.7791
36.476835206,-77.579760998,-3.7872
36.476841566,-77.579761606,-3.7808
36.476847883,-77.579762214,-3.7859
36.476854222,-77.579762797,-3.7836
36.476860598,-77.579763416,-3.7809
36.476866941,-77.579764006,-3.7739
36.476873264,-77.579764575,-3.7758
36.476879525,-77.579765139,-3.7833
36.476885838,-77.57976574,-3.7807
36.47689212,-77.579766291,-3.7811
36.476898415,-77.579766877,-3.7776
36.476904717,-77.579767441,-3.7741
36.476910986,-77.579768015,-3.7699
36.47691724,-77.579768531,-3.7634
36.47692348,-77.57976903,-3.7651
36.476929763,-77.579769563,-3.761
36.47693603,-77.579770074,-3.7598
36.476942289,-77.579770602,-3.7522
36.476948551,-77.579771087,-3.7522
36.476954842,-77.579771601,-3.7567
36.476961098,-77.579772094,-3.7622
36.476967334,-77.579772568,-3.7592
36.476973593,-77.579773046,-3.751
36.476979877,-77.579773546,-3.748
36.476986154,-77.579773981,-3.7576
36.476992401,-77.579774443,-3.7583
36.476998654,-77.579774879,-3.7563
36.477004929,-77.579775345,-3.7503
36.477011191,-77.579775767,-3.7598
36.477017451,-77.579776199,-3.7529
36.477023786,-77.579776676,-3.7428
36.477030063,-77.579777068,-3.7423
36.477036357,-77.579777479,-3.7474
36.477042625,-77.57977787,-3.7437
36.477048919,-77.579778305,-3.7482
36.477055186,-77.579778713,-3.7416
36.477061464,-77.57977908,-3.7447
36.47706776,-77.579779461,-3.7519
36.477074076,-77.579779838,-3.7455
36.477080341,-77.579780198,-3.7463
36.477086634,-77.579780576,-3.7533
36.477092989,-77.579780942,-3.748
36.477099246,-77.579781278,-3.7587
36.477105599,-77.579781646,-3.7477
36.477111915,-77.579781986,-3.7543
36.477118247,-77.579782327,-3.7425
36.477124584,-77.579782688,-3.7419
36.477130894,-77.579783056,-3.7578
36.477137237,-77.579783388,-3.7532
36.477143572,-77.579783727,-3.7488
36.477149907,-77.579784123,-3.7545
36.47715627,-77.579784472,-3.7532
36.477162622,-77.57978475,-3.7364
36.477168945,-77.579785068,-3.7421
36.477175269,-77.579785378,-3.7527
36.47718166,-77.579785699,-3.7398
36.477188023,-77.579786006,-3.7333
36.477194378,-77.579786265,-3.7442
36.477200757,-77.579786577,-3.7435
36.477207107,-77.57978688,-3.7394
36.477213459,-77.579787166,-3.739
36.477219845,-77.579787433,-3.7314
36.477226243,-77.57978773,-3.741
36.477232673,-77.579788051,-3.7374
36.477239047,-77.579788307,-3.7384
36.477245405,-77.579788578,-3.7375
36.477251788,-77.57978886,-3.7463
36.477258258,-77.579789147,-3.7366
36.477264685,-77.579789427,-3.7301
36.477271052,-77.57978968,-3.7345
36.477277479,-77.579789967,-3.7338
36.4772839,-77.579790211,-3.7375
36.477290333,-77.579790459,-3.7419
36.477296778,-77.579790687,-3.7304
36.477303204,-77.579790965,-3.7444
36.477309643,-77.579791238,-3.7378
36.477316057,-77.57979152,-3.7495
36.477322522,-77.579791745,-3.7409
36.477328972,-77.579791982,-3.7429
36.477335451,-77.579792251,-3.7441
36.477341906,-77.579792524,-3.7469
36.477348361,-77.579792755,-3.7476
36.477354822,-77.579792965,-3.7438
36.477361309,-77.579793193,-3.7455
36.477367797,-77.57979344,-3.7459
36.477374248,-77.579793691,-3.7465
36.477380733,-77.579793913,-3.7428
36.477387253,-77.579794129,-3.7441
36.47739372,-77.579794344,-3.7517
36.477400221,-77.579794556,-3.7445
36.477406729,-77.579794767,-3.7471
36.477413233,-77.579794987,-3.7406
36.477419728,-77.579795213,-3.7457
36.477426242,-77.579795411,-3.7491
36.477432757,-77.579795601,-3.7416
36.477439262,-77.579795777,-3.7407
36.47744579,-77.579795981,-3.7485
36.47745229,-77.579796201,-3.7449
36.477458869,-77.579796422,-3.7327
36.477465371,-77.579796575,-3.7349
36.477471924,-77.579796763,-3.7332
36.477478426,-77.579796912,-3.7484
36.477484981,-77.579797143,-3.7423
36.477491514,-77.579797357,-3.7313
36.47749807,-77.57979753,-3.7293
36.477504603,-77.579797709,-3.7477
36.4775112,-77.579797887,-3.7362
36.477517759,-77.579798084,-3.7249
36.47752428,-77.579798267,-3.7352
36.477530834,-77.579798429,-3.742
36.477537419,-77.579798612,-3.7421
36.477543999,-77.579798815,-3.7425
36.47755054,-77.579798996,-3.7381
36.477557104,-77.579799133,-3.7362
36.477563703,-77.579799331,-3.7433
36.477570274,-77.579799549,-3.7419
36.477576912,-77.579799722,-3.7424
36.477583447,-77.579799856,-3.737
36.477590015,-77.579800049,-3.7359
36.477596643,-77.57980027,-3.7485
36.477603232,-77.579800464,-3.7506
36.477609843,-77.579800663,-3.738
36.477616437,-77.579800848,-3.7335
36.477623037,-77.579801081,-3.7485
36.477629634,-77.579801279,-3.7331
36.477636226,-77.579801499,-3.7462
36.477642882,-77.579801716,-3.7311
36.477649473,-77.579801971,-3.732
36.477656096,-77.579802206,-3.73
36.477662732,-77.579802471,-3.733
36.477669305,-77.579802677,-3.7309
36.477675943,-77.579802986,-3.7262
36.477682561,-77.579803247,-3.7238
36.477689232,-77.579803497,-3.7262
36.477695839,-77.579803784,-3.7316
36.477702436,-77.579804103,-3.7399
36.477709061,-77.579804391,-3.7449
36.477715713,-77.579804657,-3.7399
36.477722373,-77.57980497,-3.725
36.47772903,-77.57980534,-3.74
36.477735647,-77.579805643,-3.7306
36.47774225,-77.579805949,-3.7358
36.47774894,-77.579806323,-3.7476
36.477755576,-77.57980665,-3.7392
36.477762225,-77.579807028,-3.735
36.477768823,-77.57980736,-3.7301
36.477775446,-77.579807708,-3.7303
36.477782077,-77.579808084,-3.7386
36.477788748,-77.579808456,-3.7229
36.477795396,-77.579808853,-3.7197
36.477802002,-77.579809266,-3.7186
36.477808583,-77.579809652,-3.711
36.477815162,-77.57981003,-3.7188
36.477821775,-77.579810429,-3.7262
36.477828369,-77.579810831,-3.7175
36.47783496,-77.579811297,-3.7203
36.477841542,-77.579811708,-3.7246
36.477848097,-77.579812101,-3.724
36.477854706,-77.579812568,-3.7335
36.477861254,-77.579812998,-3.73
36.47786782,-77.57981346,-3.7294
36.477874344,-77.579813917,-3.7345
36.477880958,-77.579814405,-3.7343
36.477887475,-77.579814852,-3.7386
36.477894056,-77.579815345,-3.7362
36.477900566,-77.579815829,-3.7395
36.477907122,-77.5798163,-3.7499
36.477913631,-77.579816803,-3.7461
36.47792015,-77.579817283,-3.7454
36.477926654,-77.579817776,-3.7314
36.477933148,-77.57981829,-3.7406
36.477939624,-77.579818799,-3.741
36.477946095,-77.579819292,-3.7457
36.477952567,-77.579819816,-3.7413
36.47795898,-77.579820323,-3.7368
36.477965431,-77.579820876,-3.7409
36.477971868,-77.579821399,-3.7269
36.477978267,-77.579821933,-3.7413
36.477984678,-77.579822431,-3.7375
36.477991087,-77.579822953,-3.7351
36.477997458,-77.579823504,-3.732
36.478003793,-77.579824049,-3.7292
36.478010186,-77.579824557,-3.7313
36.478016537,-77.579825083,-3.7372
36.47802287,-77.579825647,-3.7292
36.478029159,-77.579826175,-3.7305
36.478035466,-77.579826705,-3.7186
36.478041702,-77.579827263,-3.7356
36.478047978,-77.5798278,-3.7342
36.478054229,-77.57982835,-3.7315
36.478060432,-77.579828883,-3.7337
36.478066587,-77.579829381,-3.7303
36.478072706,-77.579829897,-3.7264
36.478078798,-77.579830438,-3.7317
36.478084888,-77.579830972,-3.7228
36.478090915,-77.579831475,-3.7155
36.478096919,-77.579831995,-3.7187
36.478102904,-77.579832533,-3.7205
36.478108878,-77.579833049,-3.7118
36.478114763,-77.579833536,-3.7134
36.478120618,-77.579834003,-3.7298
36.478126521,-77.5798345,-3.7144
36.478132281,-77.579834916,-3.7188
36.478138088,-77.579835419,-3.7341
36.478143862,-77.579835884,-3.7225
36.478149601,-77.579836301,-3.7194
36.478155274,-77.579836747,-3.7179
36.478160954,-77.579837203,-3.7173
36.47816658,-77.57983762,-3.7177
36.478172214,-77.579838057,-3.7073
36.478177751,-77.579838456,-3.7226
36.478183331,-77.579838885,-3.7198
36.47818889,-77.57983924,-3.713
36.478194343,-77.579839615,-3.7163
36.478199799,-77.57983999,-3.7095
36.478205171,-77.579840349,-3.7165
36.47821055,-77.579840729,-3.7106
36.478215801,-77.579841046,-3.7142
36.478221024,-77.579841376,-3.7068
36.478226157,-77.579841705,-3.7137
36.478231241,-77.579842033,-3.7121
36.478236278,-77.579842356,-3.7136
36.478241103,-77.57984261,-3.7141
36.478245829,-77.579842884,-3.7184
36.478250383,-77.57984314,-3.7027
36.478254759,-77.579843398,-3.7066
36.478258938,-77.579843638,-3.7073
36.478263001,-77.579843862,-3.711
36.478266944,-77.579844033,-3.7019
36.478270721,-77.579844253,-3.7095
36.478274353,-77.579844455,-3.7167
36.478277947,-77.579844641,-3.717
36.478281399,-77.579844779,-3.7129
36.478284765,-77.57984496,-3.7146
36.478288049,-77.579845106,-3.7029
36.47829121,-77.579845225,-3.711
36.478294347,-77.579845397,-3.711
36.478297429,-77.579845575,-3.7148
36.478300353,-77.579845641,-3.715
36.478303208,-77.579845763,-3.7158
36.478306033,-77.57984589,-3.7091
36.478308674,-77.579846006,-3.7114
36.478311308,-77.579846142,-3.7104
36.478313867,-77.579846225,-3.7143
36.478316281,-77.579846261,-3.718
36.478318642,-77.579846359,-3.7169
36.478320943,-77.579846463,-3.7196
36.478323184,-77.57984658,-3.7149
36.478325324,-77.579846637,-3.7234
36.478327378,-77.579846706,-3.7182
36.478329356,-77.579846757,-3.7226
36.47833126,-77.579846842,-3.7315
36.478333087,-77.579846812,-3.7235
36.478334876,-77.579846886,-3.7194
36.478336539,-77.579846935,-3.7283
36.478338145,-77.579846991,-3.739
36.478339672,-77.579847071,-3.7359
36.478341158,-77.579847122,-3.7241
36.478342554,-77.579847152,-3.7195
36.478343995,-77.579847187,-3.7297
36.47834543,-77.57984725,-3.7383
36.478346864,-77.579847294,-3.7312
36.478348311,-77.579847323,-3.7291
36.47834973,-77.579847323,-3.7334
36.478351192,-77.579847413,-3.7315
36.478352687,-77.579847481,-3.7204
36.478354105,-77.579847506,-3.7328
36.478355514,-77.579847527,-3.7359
36.478357012,-77.579847578,-3.7216
36.478358486,-77.579847637,-3.7187
36.478359933,-77.579847659,-3.7252
36.478361371,-77.579847693,-3.7271
36.478362802,-77.579847713,-3.7343
36.478364259,-77.579847751,-3.7238
36.478365737,-77.579847806,-3.715
36.478367204,-77.579847841,-3.7207
36.47836864,-77.579847853,-3.7098
36.47837012,-77.579847917,-3.717
36.478371595,-77.579847958,-3.718
36.478373049,-77.579848012,-3.7128
36.478374471,-77.579848042,-3.7154
36.478375914,-77.579848055,-3.7228
36.478377394,-77.579848096,-3.7217
36.478378861,-77.579848171,-3.7177
36.478380341,-77.579848233,-3.7101
36.478381758,-77.57984827,-3.7302
36.478383181,-77.579848255,-3.724
36.478384677,-77.579848336,-3.7213
36.478386112,-77.579848392,-3.722
36.478387562,-77.579848416,-3.7119
36.478389014,-77.57984847,-3.7144
36.478390439,-77.5798485,-3.7253
36.478391912,-77.579848535,-3.7169
36.478393322,-77.579848532,-3.7185
36.478394751,-77.579848603,-3.7276
36.478396207,-77.579848649,-3.7257
36.47839762,-77.579848627,-3.7175
36.478399062,-77.579848683,-3.7158
36.478400476,-77.57984873,-3.7228
36.478401878,-77.579848744,-3.7284
36.47840329,-77.57984879,-3.7293
36.47840471,-77.579848851,-3.7234
36.478406076,-77.579848848,-3.733
36.478407434,-77.579848887,-3.7423
36.478408798,-77.579848931,-3.7417
36.478410194,-77.579849016,-3.7341
36.478411607,-77.579849059,-3.7204
36.478412957,-77.579849073,-3.7249
36.478414287,-77.579849122,-3.732
36.478415643,-77.57984918,-3.7368
36.478416981,-77.579849217,-3.7325
36.478418351,-77.579849274,-3.7176
36.478419679,-77.579849324,-3.7187
36.478420978,-77.579849349,-3.7262
36.478422307,-77.57984939,-3.7294
36.478423578,-77.579849408,-3.7306
36.478424864,-77.579849446,-3.7283
36.478426172,-77.579849512,-3.7221
36.478427399,-77.579849553,-3.7156
36.478428595,-77.579849572,-3.7237
36.478429785,-77.579849631,-3.7272
36.478430973,-77.579849654,-3.7275
36.478432135,-77.579849699,-3.729
36.478433269,-77.579849732,-3.7303
36.478434411,-77.579849826,-3.7384
36.478435535,-77.579849838,-3.7327
36.47843664,-77.579849865,-3.7261
36.478437732,-77.579849918,-3.7271
36.478438762,-77.579849951,-3.7359
36.478439874,-77.579850003,-3.7232
36.478440896,-77.57985,-3.7307
36.478441902,-77.579850044,-3.7255
36.478442905,-77.579850098,-3.7228
36.478443914,-77.579850146,-3.722
36.478444906,-77.579850174,-3.7265
36.478445878,-77.579850207,-3.7155
36.478446793,-77.579850216,-3.722
36.478447735,-77.579850287,-3.7273
36.478448699,-77.579850319,-3.7176
36.478449609,-77.579850349,-3.7188
36.478450507,-77.579850382,-3.7129
36.47845138,-77.579850405,-3.7162
36.478452265,-77.579850441,-3.7157
36.478453171,-77.579850483,-3.7301
36.478454092,-77.579850535,-3.7222
36.478455028,-77.579850533,-3.7301
36.478456,-77.579850575,-3.7265
36.478456988,-77.579850608,-3.7269
36.478457958,-77.579850619,-3.73
36.478458991,-77.57985069,-3.7353
36.478460024,-77.579850725,-3.7295
36.478461091,-77.5798508,-3.7254
36.478462159,-77.579850851,-3.7216
36.478463232,-77.579850871,-3.7218
36.478464358,-77.579850932,-3.7161
36.478465437,-77.579850951,-3.7284
36.478466535,-77.579850977,-3.7256
36.478467696,-77.579851029,-3.7216
36.478468872,-77.579851092,-3.7201
36.478470043,-77.579851127,-3.7164
36.478471255,-77.579851201,-3.7093
36.478472428,-77.579851221,-3.7192
36.478473681,-77.579851298,-3.7271
36.478474919,-77.579851346,-3.729
36.478476228,-77.579851415,-3.7212
36.478477502,-77.579851447,-3.7252
36.478478798,-77.579851524,-3.7254
36.478480156,-77.57985157,-3.7264
36.478481551,-77.579851616,-3.7212
36.478483,-77.579851693,-3.7132
36.478484415,-77.579851748,-3.7215
36.478485886,-77.579851832,-3.7252
36.478487443,-77.5798519,-3.717
36.47848898,-77.579851908,-3.7189
36.478490574,-77.579851995,-3.7209
36.478492181,-77.579852058,-3.7265
36.478493836,-77.579852111,-3.7232
36.478495543,-77.579852153,-3.7231
36.47849728,-77.579852263,-3.7224
36.478499032,-77.579852313,-3.7303
36.478500875,-77.579852419,-3.7236
36.478502755,-77.579852487,-3.7203
36.478504629,-77.579852573,-3.7162
36.478506536,-77.579852663,-3.7235
36.478508483,-77.579852729,-3.7343
36.478510474,-77.579852814,-3.7291
36.478512481,-77.579852878,-3.7254
36.478514542,-77.579852997,-3.7315
36.478516606,-77.579853071,-3.7347
36.478518749,-77.579853173,-3.744
36.478520893,-77.579853259,-3.7371
36.478523075,-77.579853374,-3.732
36.478525358,-77.579853482,-3.723
36.478527625,-77.579853591,-3.7271
36.478529925,-77.579853697,-3.7315
36.478532289,-77.579853807,-3.7355
36.478534673,-77.579853909,-3.7347
36.478537081,-77.579854037,-3.7285
36.478539565,-77.579854162,-3.7201
36.478542028,-77.579854265,-3.7299
36.478544596,-77.579854387,-3.7265
36.478547196,-77.579854484,-3.7142
36.478549844,-77.579854611,-3.7109
36.478552498,-77.57985476,-3.7235
36.478555199,-77.579854873,-3.7314
36.478557967,-77.579855016,-3.726
36.478560796,-77.579855133,-3.7262
36.478563677,-77.579855298,-3.7172
36.478566584,-77.579855455,-3.7134
36.478569553,-77.579855611,-3.7185
36.478572569,-77.579855751,-3.7264
36.478575636,-77.579855915,-3.7182
36.478578801,-77.579856097,-3.716
36.478581957,-77.579856271,-3.7198
36.478585145,-77.579856435,-3.725
36.478588436,-77.579856633,-3.7121
36.478591753,-77.579856785,-3.7251
36.478595099,-77.579856949,-3.7353
36.478598537,-77.579857145,-3.7276
36.478601973,-77.57985729,-3.7197
36.478605492,-77.57985752,-3.7284
36.478609055,-77.579857701,-3.7291
36.478612706,-77.579857921,-3.7242
36.478616422,-77.579858127,-3.7284
36.478620114,-77.579858308,-3.7332
36.478623899,-77.579858553,-3.7288
36.478627672,-77.579858773,-3.7203
36.478631491,-77.579859002,-3.7102
36.478635317,-77.579859214,-3.7223
36.478639205,-77.57985941,-3.723
36.478643147,-77.579859665,-3.7205
36.478647101,-77.579859886,-3.7276
36.478651055,-77.57986011,-3.7141
36.478655099,-77.579860327,-3.7132
36.478659163,-77.579860529,-3.7212
36.478663281,-77.579860761,-3.7182
36.478667339,-77.579860947,-3.7079
36.478671345,-77.579861118,-3.7182
36.478675376,-77.579861313,-3.715
36.478679455,-77.579861519,-3.7158
36.478683524,-77.57986171,-3.7118
36.478687543,-77.579861909,-3.715
36.478691607,-77.579862131,-3.7174
36.478695644,-77.579862324,-3.7107
36.478699678,-77.579862472,-3.7057
36.478703669,-77.579862629,-3.6975
36.478707683,-77.579862839,-3.7079
36.478711695,-77.57986299,-3.7047
36.478715691,-77.579863165,-3.7042
36.478719666,-77.579863324,-3.7217
36.478723649,-77.579863485,-3.7138
36.478727578,-77.579863617,-3.7045
36.478731539,-77.579863799,-3.7113
36.478735452,-77.579863961,-3.7034
36.478739359,-77.579864093,-3.7044
36.478743273,-77.579864242,-3.7092
36.478747204,-77.579864351,-3.6998
36.47875107,-77.579864463,-3.6959
36.478754931,-77.579864613,-3.6978
36.478758768,-77.579864769,-3.6981
36.478762641,-77.579864888,-3.699
36.478766458,-77.579865007,-3.6983
36.478770325,-77.579865118,-3.7012
36.478774159,-77.579865207,-3.6982
36.47877799,-77.579865303,-3.7003
36.478781891,-77.579865448,-3.6953
36.478785724,-77.579865537,-3.7078
36.478789572,-77.579865624,-3.7026
36.478793438,-77.579865678,-3.6951
36.478797309,-77.579865828,-3.6915
36.478801184,-77.579865908,-3.6947
36.478805025,-77.579865991,-3.7
36.478808929,-77.579866062,-3.6975
36.478812815,-77.579866134,-3.6923
36.478816651,-77.579866176,-3.6978
36.47882057,-77.579866256,-3.6948
36.478824451,-77.579866269,-3.7061
36.478828378,-77.579866324,-3.7104
36.478832292,-77.579866375,-3.7149
36.478836228,-77.579866418,-3.7067
36.478840171,-77.579866477,-3.7061
36.478844141,-77.579866567,-3.7114
36.478848122,-77.579866604,-3.7091
36.478852131,-77.579866627,-3.7072
36.478856095,-77.57986662,-3.7127
36.478860059,-77.579866658,-3.7131
36.478864073,-77.579866709,-3.7145
36.478868144,-77.579866766,-3.7049
36.478872169,-77.579866754,-3.7051
36.478876233,-77.579866795,-3.7082
36.47888024,-77.579866828,-3.7192
36.478884279,-77.579866796,-3.7126
36.478888367,-77.579866815,-3.7096
36.47889249,-77.579866848,-3.7184
36.478896583,-77.579866869,-3.7106
36.478900656,-77.579866874,-3.7145
36.478904781,-77.579866854,-3.7072
36.478908874,-77.579866811,-3.7135
36.478913023,-77.579866795,-3.7193
36.478917134,-77.579866794,-3.7166
36.478921282,-77.579866789,-3.7089
36.478925438,-77.579866737,-3.7042
36.478929599,-77.579866734,-3.7111
36.478933751,-77.579866739,-3.7177
36.478937913,-77.579866727,-3.7122
36.478942113,-77.57986667,-3.702
36.47894629,-77.579866647,-3.7094
36.4789505,-77.579866607,-3.7132
36.478954732,-77.579866565,-3.7133
36.478958947,-77.579866546,-3.7154
36.478963198,-77.579866501,-3.7094
36.478967414,-77.579866437,-3.7118
36.47897164,-77.579866359,-3.7196
36.478975898,-77.579866297,-3.7191
36.478980209,-77.579866287,-3.717
36.478984476,-77.57986622,-3.7155
36.478988774,-77.579866162,-3.715
36.478993075,-77.579866134,-3.7081
36.478997346,-77.579866082,-3.7073
36.47900167,-77.579866027,-3.7144
36.479006036,-77.57986598,-3.7107
36.479010364,-77.579865937,-3.7164
36.479014758,-77.579865858,-3.7167
36.479019114,-77.579865829,-3.7166
36.479023464,-77.579865804,-3.7166
36.479027834,-77.579865723,-3.7099
36.47903225,-77.579865698,-3.7105
36.479036644,-77.57986567,-3.7158
36.479041031,-77.579865665,-3.7157
36.479045442,-77.579865646,-3.7054
36.479049874,-77.579865591,-3.703
36.479054314,-77.579865569,-3.7134
36.479058711,-77.579865549,-3.7165
36.47906315,-77.579865515,-3.7116
36.479067652,-77.579865512,-3.7041
36.479072095,-77.579865479,-3.7038
36.479076514,-77.579865447,-3.7106
36.479080959,-77.579865429,-3.7223
36.479085485,-77.579865423,-3.7072
36.47908998,-77.579865428,-3.7037
36.479094461,-77.579865448,-3.7057
36.479098946,-77.579865432,-3.7044
36.479103445,-77.579865415,-3.7102
36.479107975,-77.579865429,-3.7115
36.479112516,-77.579865486,-3.7033
36.479117049,-77.57986553,-3.7023
36.479121567,-77.579865578,-3.7119
36.479126103,-77.579865578,-3.7062
36.479130693,-77.579865645,-3.6999
36.479135214,-77.579865725,-3.7077
36.479139791,-77.579865803,-3.704
36.479144344,-77.579865838,-3.7043
36.479148921,-77.579865901,-3.7053
36.47915351,-77.57986599,-3.7054
36.479158094,-77.579866075,-3.7133
36.479162645,-77.579866126,-3.7086
36.47916726,-77.579866262,-3.7213
36.479171889,-77.579866353,-3.7178
36.479176459,-77.579866444,-3.7146
36.479181039,-77.579866553,-3.7049
36.479185628,-77.579866683,-3.7115
36.479190196,-77.579866803,-3.708
36.47919483,-77.579866904,-3.6935
36.479199412,-77.579867054,-3.7103
36.479203961,-77.57986721,-3.7067
36.479208472,-77.579867339,-3.7102
36.479212987,-77.579867465,-3.7177
36.479217553,-77.579867658,-3.7037
36.479222023,-77.579867812,-3.7137
36.479226582,-77.579867977,-3.7129
36.479231104,-77.57986816,-3.7059
36.47923556,-77.57986834,-3.7108
36.479240043,-77.579868524,-3.7217
36.479244538,-77.579868727,-3.7269
36.479249026,-77.579868937,-3.711
36.479253483,-77.579869122,-3.7073
36.479257875,-77.579869303,-3.71
36.479262296,-77.579869539,-3.7176
36.479266767,-77.579869784,-3.7073
36.479271193,-77.579870001,-3.7097
36.479275555,-77.579870181,-3.7148
36.479279882,-77.579870329,-3.713
36.479284286,-77.579870524,-3.706
36.479288659,-77.579870709,-3.7135
36.479293027,-77.579870866,-3.7067
36.479297357,-77.579871008,-3.7101
36.479301689,-77.579871145,-3.7064
36.479306017,-77.579871247,-3.7071
36.479310327,-77.579871343,-3.7101
36.479314632,-77.579871408,-3.7074
36.479318911,-77.579871446,-3.7052
36.479323165,-77.579871459,-3.7068
36.479327493,-77.579871484,-3.7063
36.47933175,-77.57987145,-3.7082
36.47933598,-77.579871359,-3.7051
36.479340226,-77.579871266,-3.7113
36.479344453,-77.579871148,-3.7123
36.479348687,-77.579871021,-3.7192
36.479352924,-77.579870852,-3.7062
36.47935715,-77.579870677,-3.7133
36.479361354,-77.579870467,-3.7076
36.479365571,-77.579870223,-3.7039
36.479369738,-77.579869968,-3.7211
36.47937396,-77.579869726,-3.7152
36.47937821,-77.579869392,-3.726
36.479382435,-77.579869107,-3.7261
36.479386647,-77.579868776,-3.7185
36.47939087,-77.57986846,-3.7279
36.479395192,-77.579868114,-3.7274
36.479399493,-77.579867811,-3.7239
36.479403802,-77.57986748,-3.7246
36.479408115,-77.579867118,-3.7193
36.479412495,-77.579866742,-3.7161
36.479416833,-77.579866402,-3.7266
36.479421207,-77.57986602,-3.7243
36.479425619,-77.579865596,-3.7189
36.479430074,-77.579865268,-3.7094
36.47943451,-77.579864848,-3.7334
36.479438972,-77.579864463,-3.7253
36.479443546,-77.579864199,-3.6564
36.479447924,-77.579863596,-3.7332
36.479452415,-77.579863183,-3.7304
36.479456978,-77.579862772,-3.7209
36.479461488,-77.579862351,-3.7274
36.479466048,-77.579861905,-3.7235
36.479470609,-77.579861437,-3.7281
36.479475207,-77.579861016,-3.7324
36.479479848,-77.57986058,-3.7348
36.479484527,-77.579860148,-3.7238
36.479489214,-77.579859722,-3.7218
36.47949394,-77.57985927,-3.7372
36.479498788,-77.579858789,-3.734
36.479503709,-77.57985835,-3.7301
36.479508691,-77.579857926,-3.7447
36.479513797,-77.579857484,-3.745
36.479518917,-77.579856972,-3.7408
36.479524148,-77.579856518,-3.7348
36.479529469,-77.579856111,-3.7387
36.479534891,-77.579855652,-3.7419
36.479540297,-77.579855157,-3.7445
36.479545849,-77.579854758,-3.7373
36.47955148,-77.579854394,-3.7372
36.479557189,-77.579853992,-3.7434
36.479562941,-77.579853586,-3.744
36.479568754,-77.579853253,-3.744
36.479574635,-77.579852878,-3.7589
36.479580696,-77.579852493,-3.7528
36.479586744,-77.579852186,-3.7535
36.47959279,-77.579851903,-3.7579
36.479598828,-77.579851673,-3.7628
36.479604943,-77.57985146,-3.7538
36.47961114,-77.579851288,-3.7629
36.47961732,-77.579851132,-3.7642
36.479623542,-77.579851038,-3.7513
36.479629809,-77.579850976,-3.7588
36.479636046,-77.579850902,-3.7685
36.479642371,-77.579850877,-3.7665
36.479648744,-77.579850906,-3.7549
36.479655135,-77.579850932,-3.7594
36.479661548,-77.579850997,-3.7628
36.479668053,-77.579851104,-3.7535
36.479674575,-77.579851201,-3.7563
36.47968115,-77.579851331,-3.7467
36.479687751,-77.579851486,-3.7616
36.479694409,-77.579851698,-3.7486
36.479701068,-77.579851903,-3.7418
36.479707851,-77.579852077,-3.7612
36.479714586,-77.57985232,-3.7609
36.479721363,-77.579852582,-3.7522
36.479728166,-77.579852862,-3.7498
36.479734991,-77.579853159,-3.7674
36.479741875,-77.57985344,-3.7623
36.479748768,-77.579853775,-3.7588
36.479755748,-77.579854081,-3.7451
36.479762717,-77.579854394,-3.7612
36.479769726,-77.579854708,-3.7646
36.479776817,-77.579855065,-3.7515
36.47978388,-77.579855367,-3.7516
36.479790987,-77.579855672,-3.752
36.479798139,-77.579856016,-3.7576
36.479805308,-77.57985637,-3.7529
36.479812477,-77.57985669,-3.7493
36.479819651,-77.579857007,-3.7539
36.479826883,-77.579857321,-3.7518
36.479834136,-77.579857681,-3.7475
36.479841315,-77.579857971,-3.7481
36.479848546,-77.579858258,-3.7486
36.479855758,-77.579858514,-3.7557
36.479862984,-77.579858824,-3.7563
36.479870232,-77.579859131,-3.7587
36.479877544,-77.579859429,-3.7549
36.479884807,-77.579859686,-3.76
36.479892058,-77.579859936,-3.759
36.479899324,-77.579860177,-3.7559
36.479906597,-77.579860432,-3.759
36.479913942,-77.579860682,-3.7445
36.479921216,-77.579860936,-3.7547
36.479928501,-77.579861157,-3.7504
36.479935852,-77.579861396,-3.749
36.479943171,-77.579861625,-3.7537
36.479950487,-77.579861851,-3.7592
36.479957812,-77.57986205,-3.7588
36.479965161,-77.579862267,-3.7531
36.479972504,-77.5798625,-3.7622
36.47997988,-77.579862706,-3.7529
36.479987266,-77.579862935,-3.7587
36.479994623,-77.579863115,-3.7452
36.480002008,-77.579863346,-3.7443
36.480009399,-77.579863538,-3.7463
36.480016742,-77.579863758,-3.7552
36.480024154,-77.579863909,-3.7464
36.480031566,-77.579864116,-3.7471
36.480038927,-77.579864308,-3.7482
36.480046348,-77.57986454,-3.7516
36.480053762,-77.579864721,-3.7419
36.480061151,-77.579864927,-3.7518
36.480068586,-77.579865156,-3.7515
36.480075947,-77.57986536,-3.7597
36.480083373,-77.579865572,-3.7543
36.480090813,-77.579865818,-3.7477
36.480098247,-77.57986606,-3.749
36.480105628,-77.5798663,-3.7538
36.480113015,-77.57986653,-3.7645
36.480120456,-77.579866791,-3.7544
36.480127897,-77.579867052,-3.7474
36.480135301,-77.579867359,-3.7495
36.480142677,-77.579867612,-3.7607
36.480150121,-77.579867913,-3.7538
36.48015752,-77.579868191,-3.7504
36.480164938,-77.579868486,-3.7506
36.480172349,-77.579868848,-3.7467
36.480179754,-77.579869193,-3.7487
